136.920972821,28.1714410044
196.542183285,28.1714410044
202.780596072,39.5206753556
203.47448083,40.6665130127
234.302505064,37.1837631915
223.099920329,37.5722879866
224.825905807,37.1640940179
227.883786266,37.3375539437
228.263735764,36.9572940117
197.885780287,36.9838645068
200.868911732,31.4929827801
154.668257262,34.468127567
154.668257262,33.1407796761
79.6269916209,36.2755957814
79.6269916209,35.9960407401
79.9870791093,38.7031001779
17.9486376417,95.8395085735
20.5338185577,98.4352432706
27.6960657993,99.1447545764
36.835688875,99.1447545764
44.4963545733,99.1447545764
117.540354994,87.1281571154
93.0104589621,89.7933383949
92.9294153488,85.7923078693
128.92813301,85.5048643388
129.183817153,85.1815290185
127.80993982,77.3039117223
130.210107384,77.1170749864
128.572357747,15.8888368703
127.484471199,17.0092264267
108.034015622,18.2828397795
106.325807001,20.8544485705
99.7043893465,22.2634936958
81.7751077048,25.6308000031
80.5797506589,28.2191017109
78.4132233511,27.6798216182
33.5114438592,26.6777881734
37.5009182973,27.1693946902
87.6261380547,29.7026715636
98.2428271127,41.2692835018
124.069222763,47.9123262131
120.981912448,47.5631373489
126.542072437,42.6990535223
127.862837568,34.5076808134
114.698279556,42.724857919
117.377613578,43.1843982949
115.949263976,51.6909576674
104.156149838,42.4441371291
102.635165935,55.2566987368
101.54728719,56.0264028736
56.8796967445,56.7558352574
54.6932782691,53.2076696156
58.1343354664,53.0705438409
71.7751826057,62.824310031
83.8502657028,68.5588941923
85.9183379309,64.599830994
89.104496818,63.3500434499
91.4314842104,65.7446591821
92.0372287496,65.6098404308
93.0720250578,127.416428297
96.7919828299,120.281995569
86.7023695812,122.811028266
89.9057488532,122.643962865
93.9223120716,115.07575346
78.3898403127,176.8404829
100.859875672,175.722296658
113.165577669,234.435844073
76.7714034711,217.278432147
75.7541178377,185.327834659
78.0563367492,180.648130012
80.4495293261,177.970175069
65.9451905285,119.297603968
65.1897513102,119.383376622
69.2958370607,178.05138384
90.9070891891,161.869040933
126.009154086,161.79627911
133.833603191,99.7243889035
147.434201645,100.563129627
151.218316492,90.0804440228
153.245616025,97.4598979471
142.980517276,92.0945093704
129.947579685,88.7719652803
128.476153559,60.1221547264
105.703935592,54.3128709005
111.393833887,51.0001531677
115.754018156,49.3076677487
107.427315765,48.0814535189
107.851757595,41.0953227797
100.682625841,40.2965741499
81.7591445583,40.6954893389
144.839406324,40.2074274042
145.413694715,39.8100303568
145.712377713,39.6566887602
112.57961705,39.6792021783
112.617087554,39.6889115681
115.759322559,39.4720199032
115.780039337,39.3676955707
115.728718638,41.6508762819
115.909486228,23.3238677641
85.8847737998,80.2990577197
85.8243961535,94.1315310676
85.58917315,103.08796351
21.9065258542,143.080420193
23.654184386,154.953017791
31.2942642304,155.65071587
32.8341363827,158.539374087
37.1161793585,151.890222064
38.4968133221,153.720429214
93.430883206,154.150226363
96.0018282401,140.689228155
160.94078832,140.689228155
137.763822249,78.0320992224
141.945449508,76.7199254183
137.619198945,76.2843918755
132.797784667,21.6958434741
132.155144502,21.6333487435
124.309345797,24.418032931
111.624587376,24.3261076305
105.860956728,24.2245785959
98.3977693128,24.4303564106
102.943063529,24.2544981885
85.9244816284,23.7286438874
85.9061302169,24.1693591939
88.5593812142,24.0279670674
93.3747354431,24.0279670674
93.2914530353,24.2940932125
93.8492186125,24.0378005757
94.067203253,87.4031190914
74.9223688623,92.4929192133
54.2271781649,92.413612396
22.6960811126,155.102562227
24.612768256,156.364216441
34.0700080546,156.171407452
94.3502185004,156.171407452
93.5953541051,148.451707567
132.812450685,148.451707567
129.340685934,145.223922819
136.670595596,136.421242415
127.368312629,135.749902907
131.810132773,75.989788817
124.785495001,77.9466435481
124.032023268,79.8300079873
124.277575359,16.7322851246
114.911518991,17.1591129099
113.268753778,46.5596173636
86.5589077523,46.904111316
58.2738125711,50.8039821702
60.1890826874,51.0382687591
66.2663531136,51.4442811652
88.6255332446,51.1048926821
106.637387118,52.1511586376
162.675174835,53.4093066397
156.819949567,53.4093066397
167.213950724,48.4521481764
167.340570306,48.4521481764
177.507410634,44.752238568
150.699133794,44.752238568
150.4646727,44.3417244592
162.919799562,50.5269602305
120.501034148,49.9330079137
120.900844036,39.8958898662
139.679866967,39.752172777
160.273720234,39.6611548938
164.40092503,39.6102682315
165.86489839,35.7760211751
133.309314259,36.2877493655
133.589477455,28.2015915592
132.971177065,26.6105839801
93.6005235848,18.9799875774
94.0495485204,19.0963864994
76.3630354887,19.0842520229
56.1379094868,19.4688250305
20.0793984454,19.4539306932
20.4841293026,18.9017307381
28.9864797484,18.9164757865
39.0848605184,18.9164757865
100.93077021,18.9164757865
92.7301760117,18.9164757865
113.858219585,18.9164757865
114.290656563,18.3843523819
108.338840195,18.494464429
110.772633314,18.7244285481
107.101570241,18.9156306865
109.299994236,18.4688227199
106.915599175,18.8617567445
109.53774802,18.8886144581
115.898060709,18.6666160589
84.2964464552,18.365094626
65.8930752628,18.4098022841
68.1921557223,18.4548283435
71.4638558135,18.4216558977
71.8259566863,18.3709702199
72.0035409981,20.420735933
72.3477662792,20.1349056339
50.5465522911,20.122039201
50.3351634405,20.189311565
24.2068287102,20.226603617
89.4230116972,19.9675645374
103.300013795,14.4131207859
106.915046928,14.4131207859
177.991269407,14.4131207859
178.979716051,14.4131207859
178.297019074,14.2305594506
178.297019074,17.8318044569
178.297019074,20.1891447542
179.763938901,81.5258058157
186.483397543,87.9537092355
180.89768642,87.4503455113
187.11158997,83.0732298879
130.140021406,83.0732298879
220.165119599,83.0732298879
214.169472538,83.0732298879
127.016127727,87.8299295211
130.454697702,95.2498666542
141.917353089,90.1191462263
145.152033064,96.8572433488
189.747503125,99.0961210839
188.242118721,44.5909757546
181.137109106,45.9006124603
210.745704846,46.909451955
194.019065338,46.909451955
202.014526451,47.1238557114
231.34646613,42.3671560783
178.559779191,42.2698074657
163.659516559,43.0026685682
130.777997696,41.036042001
129.315965095,48.4082855536
127.591343507,48.8410383707
128.47027255,51.0848100928
117.162475372,27.1452727975
80.5834832276,27.4428155205
66.276883196,31.1464436581
49.6433368179,31.1464436581
49.8040268693,54.9516637862
48.2507504928,44.2258273885
48.0413454798,53.2049809662
47.6424448553,54.3934083087
46.162688483,54.3277769465
45.7788390615,54.3200438729
45.4324875279,54.6582216154
45.6000959847,52.3818022081
45.5480331174,52.1496169462
45.5832577474,43.6224742844
49.1078772867,44.0352668215
49.051627462,29.3789716771
48.8786924691,29.7684963132
59.1490815604,29.8388231415
41.4138431243,29.9038025
41.2280204043,30.0398308122
29.6027489693,30.2544023568
29.6461027169,30.2278491606
28.8387757553,29.8309520351
55.5712905803,36.1694819026
61.3786807521,43.4979028786
61.3786807521,49.2730759441
54.8297461408,49.1350762276
54.7299795468,163.040084964
54.8361048297,165.68843874
55.5722307841,166.76313754
56.2139697644,166.7780975
116.84081397,160.976799274
115.806121257,161.14624519
111.644982894,155.225532319
77.6794474834,146.724056442
91.7758754096,146.785781903
95.7496265134,141.695227875
123.873660627,86.5033376389
143.989024215,82.3242661273
138.869825467,20.0103727241
136.284659766,20.0103727241
195.712378652,19.6186617641
196.644329814,21.1440395534
131.850784572,21.1440395534
138.059588544,20.5657626419
144.783243585,20.4898938142
133.634827871,74.8827711674
136.804163891,71.1966294679
142.315520918,67.1280292112
146.03048499,66.646865572
131.448821603,85.9414551349
133.609470478,78.518709792
135.375419729,76.8507466435
54.5149204797,91.5606029597
55.3570097106,97.6422166383
69.5369997098,96.5619431631
80.1595565133,88.8675230429
66.4783623331,89.3967906421
64.3457251265,90.5682938988
67.0337738193,44.3458807328
67.5562691611,38.3333789974
70.5089419715,39.9479882476
99.5320151678,39.3704415549
118.747672609,33.4498998124
120.502754624,32.9612793969
141.869630326,32.2223799394
133.508141293,33.1894358203
129.85833895,32.6056015878
136.977498102,32.5322451527
98.4210803142,32.4519039059
77.5732551875,32.3857282505
,32.3857282505
