28.6216200784,20.7182886325
28.9967890814,20.7700194556
29.2956044469,20.7357633475
29.4569159923,20.770259782
29.5719249668,20.7810673479
29.6864707425,20.8059094326
29.7581774129,20.8233342799
25.9306825758,20.8021992942
20.5537832352,20.9016191418
20.5272655828,20.9440382423
20.7056738005,20.9044880272
20.7470394206,26.2563524517
21.0087142795,26.1025845348
20.9794763005,31.525162259
21.0906127194,31.1845264729
21.0572081774,31.0599008485
21.0628913652,30.9847533885
21.0264921231,33.7356205796
21.0312595924,33.6650056432
20.9819001181,33.6627185812
21.0032714266,28.9589451477
20.9363944369,21.7547884665
25.288664655,21.680604538
29.7723809094,21.6804454078
29.9168575444,21.3371986121
29.9522848214,21.1124022637
29.9166416829,27.2011614206
30.0026176929,38.1521746872
30.0773277572,41.9991454027
30.1689024364,47.6929616173
25.276683403,53.7490195105
25.2380162152,56.1625266396
22.6638893519,56.0157482397
25.5762303277,58.8873907164
26.3261280264,55.5704985599
31.6395584364,55.5732642162
31.1591611454,52.3525733013
30.4861168641,53.0377276589
30.3595356734,52.9819898648
30.2372655405,43.9530128443
33.3260750658,43.9664242465
33.0268981798,18.6746334081
32.7809268325,22.8920414803
28.3517201866,31.6203848279
24.6673428751,49.7028365871
24.3427434467,65.2582587919
23.8397698061,71.8520650664
23.7476389161,79.7959748589
23.7703302306,91.0494546984
25.6152492217,88.6517490055
26.7166812185,95.5593566861
23.5132191373,108.803893145
23.6332752472,115.164789948
23.2696347745,112.698373758
23.3737149562,109.652974178
23.6914312136,109.831058621
23.6880034371,78.0886882847
23.700127163,78.4708777906
26.3342177919,47.0005721853
26.3605661557,46.8602098294
26.5174983983,46.8912347257
26.4924792963,49.8995882216
26.5281247603,49.9036373816
26.66716299,19.0555445084
26.7285151412,18.9243587783
26.7593329053,18.8248411089
19.1785247877,18.7811483407
19.1251918011,18.6939642022
21.7201548714,18.8566580654
21.7441624292,18.9044099457
21.6866623904,20.2041518662
21.6670546136,51.6130770363
30.596151069,45.0039675255
30.6746826403,42.6830503606
30.7136955761,41.2425399649
26.7074910557,40.5100509074
26.7603427513,39.9952667866
26.7155990384,39.7226638764
26.7355797108,39.53646994
21.9243397885,39.3049447646
24.9364529161,39.3049447646
20.2483607899,32.6846680923
24.248875165,32.6309597017
24.7750521155,32.5222935224
24.1730030141,32.1362666538
24.076724449,32.0534291405
24.1521359597,57.1029938023
24.0464156355,55.8438310934
27.0105785243,54.9287324068
26.951331323,35.1810639357
31.3116753583,35.165425108
35.3840982639,35.1672706423
35.2887249639,35.1879561625
35.2634511155,37.0865093713
35.2375939307,37.36223258
35.1986461323,32.9287688491
35.2314496819,34.5915020283
35.2024652705,76.153923599
26.6376990202,93.3956887698
26.6376990202,113.830896569
26.6376990202,135.305520022
26.6376990202,140.266959669
26.4332738194,118.593545923
25.7558421585,125.675412228
25.2148390001,127.478761484
25.1708903499,132.014703968
25.104633631,134.884911591
24.6771194328,132.996830524
25.0325901869,138.644884808
28.9624131772,125.871677396
42.894774236,130.124629733
40.2391775785,129.484055231
39.0753464263,88.9250476821
38.1459942465,65.154432121
36.9740653018,40.2195577098
32.6715595654,40.5691831533
36.2228291838,40.5323515726
35.7750713259,40.7138944323
30.5056736155,40.8462078954
35.2529791335,19.91060134
37.2706837071,20.0171411141
37.2706837071,20.2102506341
37.6568864389,20.3137746524
29.7402579158,20.3137746524
29.8012522008,20.4206670948
29.8132801706,20.6146733825
29.7400292934,20.6967086085
29.7209272445,20.7365465269
30.2611404368,20.7102562719
22.9459362482,20.7467003286
24.0108041692,20.732930332
26.1411924861,20.5435732164
27.543720143,20.5254752139
27.3475324531,20.5274687029
28.1212571595,22.1973274698
28.0442669994,22.0386284121
28.0890619431,25.152504033
28.0107443466,25.2018658184
26.789301191,25.1606995826
26.6845084063,25.0529689843
26.3850135817,64.5746127636
26.2832761666,50.40864211
26.2965641881,47.3061108527
18.7924509049,45.5468667062
19.5973490826,38.5682625885
21.6800478215,37.6457906458
21.630723599,37.3466702496
21.3507348314,37.07089558
21.2986141782,37.1635710299
21.6956592582,40.9478479284
43.1457543585,39.7325897013
42.5412077755,45.1801244773
43.2865362878,44.7370777966
39.0776521247,44.5364783909
40.9160030427,48.5726024397
42.9333684214,49.0082828735
41.6612627242,49.4002024714
40.9226235777,50.0372563374
44.7030621904,45.7901775115
32.7617513329,27.9377494803
32.3368624672,24.5528026031
31.9325934464,24.6362420323
31.9777023311,24.8095642633
32.9412508865,24.7783468121
25.4509164586,21.5212506753
25.4008671112,21.4401856933
22.0394161512,21.5141834675
21.8563732949,21.5824894602
21.8570125627,22.3581676545
21.8035006438,27.6205044838
21.740776793,74.8934489347
21.6961713711,66.6006243237
21.1249149346,64.1346507323
20.708741204,61.0339190014
23.138842926,66.6386556195
23.178362288,64.7532310349
23.178362288,64.7532310349
23.178362288,60.088783165
23.178362288,60.088783165
23.178362288,60.088783165
23.178362288,51.5365352609
23.178362288,51.5365352609
23.178362288,32.3262237247
23.178362288,32.3262237247
23.178362288,32.3262237247
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
