10.25,45.8125
10.375,40.125
17.75,47.3125
5,48.25
7,50.25
10,48.9375
10.125,50.5625
9.375,48.9375
10.5,43.4375
18.0625,34.5
11.0625,48.712890625
21.4375,40.2265625
23.3125,48
18.3125,48
21.3125,46.1875
21.75,50.4375
23.4375,48.0625
20.3125,50.3125
19.8125,49.3125
20.125,48.25
20.5625,42.625
20,46.5625
32.55078125,42.25
39.75,40.9375
41.8125,41.75
42.0625,42
40.125,41.0625
41.275390625,39.525390625
36.05078125,34.3515625
40.375,40
39.8125,40.375
41.5,38.5
40,39.75
51.875,49.5625
40.4375,39.0625
42.9375,39.4375
42.875,38.75
46.8125,44.8125
45.9375,39.5625
43.125,38.875
41.42578125,35.375
42.25,37
45.9375,39.8125
46.5,37.625
46.0625,46.9375
45.326171875,41.625
34.0625,42.587890625
35.5,35.263671875
43.625,32.625
40.875,37.400390625
40.75,38.25
42.1875,38.5625
42.625,35.625
41.875,38.5625
40.5625,37.3125
42.75,38.125
42.375,38.75
41.5,38.25
40.30078125,37.8125
44.9375,40.125
38.625,34.75
46.5,40.5625
43,38.1875
42.73828125,40
42.587890625,40.125
43.8125,38.875
43,37.875
42.1875,36.138671875
36.75,31.1875
33.5,32.900390625
43.25,38.275390625
42,39.125
44.375,40.625
38,33.4375
47.75,41.4375
46.75,41.1875
42.17578125,40.25
46.9375,42.25
49.875,48
49.0625,46.625
46.4375,40.8125
39.98828125,45.0625
39.087890625,39.8125
37.3125,45.125
41.6875,43.375
36.625,45.875
32.75,24.98828125
20.375,16.212890625
19.4375,22.25
20.5625,20.5
36.125,33.73828125
44.25,39.5
41.9375,36.25
44.125,39.75
45.1875,40.875
42.4375,37.1875
41.73828125,40.1875
42.6875,37.4375
43.8125,37.625
45.625,39.9375
44.125,38.5625
37.73828125,33.5
33.087890625,34.25
20.4375,20.375
29.4375,29.1875
20.625,20.9375
24.1875,21.75
25.1875,27.25
21.125,21.25
26.0625,24.0625
22.6875,24.9375
25.3125,21.55078125
40.5,35.775390625
45.875,33.25
38.125,32.36328125
41.8125,29.75
36.0625,35.625
39.5,29.375
39.05078125,30.375
35.625,33.625
41.125,37.8125
41.875,37.75
45,38
43.775390625,39.3125
41.30078125,36.125
44.9375,38.375
46.375,40.6875
42.875,36.8125
29.9375,28.9375
40.75,39.25
41,38.0625
42.875,34.875
22.8125,21.125
28.875,27.837890625
33.4375,13.962890625
25.25,28.712890625
25.875,20.5
23.25,27.86328125
44.875,33.625
41.98828125,36.5
44.1875,36.1875
45.9375,39.5625
44.125,40
45.125,39.0625
41.888671875,41.3125
44.9375,37.8125
42.5625,35.8125
46.1875,41.4375
44.375,37.4375
39.625,33.5625
44.125,37.625
44.375,39.75
47.5625,43.625
42.3125,42.0625
43.8125,36
44.625,36.451171875
43.42578125,37.9375
43.6875,32.92578125
26.875,14.6875
19.75,19.75
19.75,19.8125
20.375,20.25
20.5,21.0625
20,19.9375
20.962890625,22.5625
16.087890625,17
18.712890625,21.0625
17.5625,18.0625
20.5,20.625
13.5625,13.4375
19.75,22.125
16.0625,13.875
16.375,17.875
12.3125,6.125
21,25.5
10.75,10.75
15.625,17.25
14.25,12.625
19.125,19.375
11.25,12.3125
19.125,17.8125
15.75,18.25
17,10.6875
17.375,15.6875
4.375,19.125
24.25,16
11.9375,10.875
14.8125,19.3125
15.375,10.8125
17.75,18.25
12.0625,11.75
14.1875,19.75
19.125,14.375
19.25,19.125
13.0625,14.875
24,15.375
16.125,19.25
14.375,11.25
17.8125,15.388671875
18.73828125,26.125
20.1875,31.3125
20.1875,43.36328125
19.6875,45.8125
13.75,51.4375
14.375,49.3125
17.8125,48.875
18.1875,48.5625
19.8125,48.875
20.25,47.9375
19.4375,47.3125
33.30078125,43.375
40.462890625,45.75
40.3125,42.625
41.6875,45.6875
46.5,48.375
40.125,34.576171875
44.0625,38.1875
45.625,41.17578125
45.4375,29.6875
50.125,19.375
48.1875,21.3125
48.9375,24.5625
45.73828125,30.75
33.0625,34.75
32.3125,31.5
40.4375,35.4375
31.8125,33.375
37.125,33.8125
30.48828125,35.125
41.087890625,24
42.5625,29.125
46.0625,29
48.625,28.6875
45.5,28.75
48.8125,25.625
46.75,31.3125
46.9375,27.875
46.4375,26.75
48.25,29.5625
48.25,28.1875
44.67578125,30.48828125
41.3125,42.962890625
41.1875,39.837890625
39.4375,38.650390625
39.5625,39.5
33.5625,33.1875
30.638671875,36.3125
38.0625,38.75
43.0625,41.5625
40.625,39.75
41.0625,40.625
42.4375,41.625
41.625,41.5
37.375,40.8125
41.1875,43
42.8125,40.8125
41.9375,41.25
42.9375,41
38.125,37.1875
41.23828125,39.17578125
39.9375,37.087890625
48.125,35.25
40.125,38.42578125
43.375,43.9375
42.92578125,43.6875
16.337890625,33.125
18.625,20
21.625,20
22.5625,20.125
13.8125,19.6875
20.8125,20.25
20.75,20.125
26.625,20.0625
18.5625,20.5
20.5,19.875
20.1875,20.6875
21.375,19.875
20,20.1875
17.4375,19.5625
22.8125,22.1875
20.1875,26.125
20,20
20.25,20.25
20.125,20.125
19.6875,19.75
20.5,20.5
20.1875,20.125
20.0625,20.125
22.5,20.1875
17.375,19.6875
21.9375,20.25
22.17578125,25.30078125
40.625,41.525390625
42.5,41.837890625
41.75,40.275390625
41.8125,42.125
45.48828125,45.75
40.275390625,39.625
35.9375,36.5625
44.125,43.6875
41.4375,41.3125
42.9375,44.5625
41.125,42.5625
39.3125,40.375
41.375,41.4375
31.4375,30.25
40.0625,40
41.9375,42.8125
44.125,42.8125
42.9375,42.4375
38.11328125,38.73828125
38.9375,28.962890625
21.6875,20
16.875,17.05078125
24,21.25
22.125,20.0625
20.125,23.8125
19.0625,17.4375
20.9375,20.8125
25.888671875,28.9375
42.6875,40.3125
40.3125,40.875
44.3125,44.1875
43.875,43.4375
40.875,39
40.625,43.25
41.6875,41.8125
42,43.875
41.625,43.875
39.875,38.875
43.125,42.8125
41.125,41
41.05078125,40.837890625
39.125,37.61328125
40.25,38.212890625
41.5625,41.150390625
39.9375,34.9375
20.375,20.5
25.73828125,29.3125
40.275390625,37.5
42.75,44.5625
41.9375,43
41.75,41.3125
39.5,40.4375
41.875,42.25
39.6875,42.6875
43.3125,44.25
38.4375,41.4375
40.8125,41.875
42.5,42.1875
43.9375,43.9375
41.962890625,43.4375
24.775390625,44.61328125
29,35.36328125
13.25,45.025390625
12.8125,56.8125
16.3125,56.1875
16.25,52
17.0625,47.75
10.375,58.5
14.125,55.3125
15.5,54.5625
11.9375,50.125
15.8125,54.1875
12.75,50.1875
24.138671875,37.625
29.5,48.5625
35.5625,47.17578125
34.8125,41.587890625
36.375,44.55078125
32.625,43.3125
37.0625,38.9375
37.125,42.5
37.375,37.5625
38.5,41.8125
39.1875,48.6875
39.5625,46.6875
40.4375,49.5625
39.5,42.75
38.75,43.5
43.61328125,47.0625
37.0625,43.375
44.6875,43.5
41.25,40.25
40.375,42.5625
37.013671875,40.98828125
32.5,47.076171875
17.6875,39.9375
19.375,38.625
10.25,55.8125
10.25,57.4375
10,54.25
16.0625,48.3125
10,56.9375
12.3125,56.75
11,55.1875
9.875,57.875
10.25,55.9375
10.125,55.75
10.25,55.23828125
19.4375,42.025390625
14.75,45.42578125
15.5625,55.75
19.75,54.0625
13,57.5625
24.625,50.75
13.6875,57.1875
19.1875,54
19.6875,55.125
20.1875,55.625
24.25,51.5
20.625,54
18.125,54.5625
17.875,56.125
28,45.67578125
34.625,45.076171875
26.400390625,45.25
22.775390625,44.375
20.5,56.75
21.25,55.4375
28.25,49.125
20.375,53.9375
30.9375,48.25
29,49.25
25.275390625,34.625
31.05078125,44.625
33,46.75
36.1875,49.375
33.625,46.25
37.1875,48.5625
31.8125,43.55078125
31.4375,40.17578125
34.125,28.587890625
18.75,19.75
20,20
19.8125,19.875
19.8125,19.75
23.3125,20.875
21.125,16
24.6875,22.75
20.6875,16.25
19.8125,15.75
20.3125,16.375
19.6875,15.625
20.5,16.5
24.5625,18.375
21.900390625,19.25
19.837890625,17.5
20.9375,17
21.625,16.375
27.8125,23
20.375,16.375
20.25,16.25
21.5,16.375
20.75,16.125
27.025390625,22.5
33.11328125,42
7.5625,48.6875
8,41.400390625
17.125,51.92578125
30.875,36.462890625
21.8125,18.1875
19.875,21.625
20,13.75
19.75,18
19.75,19.8125
19.9375,19.875
19.0625,19.75
20.75,20.0625
19.75,19.8125
19,20.125
20.0625,20.0625
20.9375,19.875
19.875,19.75
19.75,19.8125
13,19.875
18.625,19.75
23.25,20.375
16.5,19.375
23.3125,20.375
16.9375,17.4375
20,22.375
22.5,20.4375
28.775390625,23.875
29.962890625,31.0625
42.1875,41.5625
36.875,43.8125
17.5,35.125
22.5625,24.5625
16.4375,13.650390625
26.3125,31.712890625
37.951171875,37.212890625
41.5,37.42578125
34.875,43.375
43.125,39.4375
44.625,33.3125
38.8125,38.5625
35.625,36.125
40.125,41.0625
41.375,42.875
41.6875,40.9375
43.25,43
40.0625,41.625
40.6875,42.125
39.400390625,43.625
33.837890625,48.25
6.5625,45.6875
4.75,60
15.0625,53.86328125
29.8125,43.888671875
39.125,32
32.875,44.125
29.875,42.625
33.48828125,45.625
34.025390625,43.9375
33.3125,47.375
36.1875,48.25
34.125,48.125
35.9375,50.0625
35.75,47.6875
39.3125,47.375
38.25,46.9375
38.8125,47.4375
39.125,47.1875
37.8125,45.962890625
34.5625,39.400390625
33.8125,42.201171875
36.375,47.3125
18.462890625,54.9375
20.5,51.5625
22.712890625,53
22,48.3125
24.9375,50.1875
25.625,49.625
22.8125,49.0625
20.375,54.25
23.125,49.4375
27.462890625,49.5
36.11328125,42.8125
34.0625,40.125
36.5625,41.400390625
40.25,42.650390625
36.75,38.701171875
31,31.875
38.3125,43.25
39.4375,44.5625
38.5,42.75
39,42.6875
38.25,43.875
39.5,43.3125
40.1875,43.875
37.4375,43.125
37.587890625,44.0625
39.712890625,46.375
38.125,47.4375
36.0625,43.75
38.8125,45.8125
36.625,42.875
37.013671875,42.962890625
33.5,41.98828125
38.75,41.92578125
37.75,42.75
39.9375,43.5
37.9375,43.9375
33.5625,37.0625
37.9375,42.875
37.75,45.1875
40.125,43.875
42.375,44.6875
41.375,43.9375
40.375,45.6875
39.125,41.1875
36.025390625,45.0625
30.650390625,49.25
20.6875,42.125
19.375,12.25
15.9375,18.5625
14.8125,16.462890625
17.375,21.5
16.5625,19.4375
30.5,28.92578125
36.587890625,30.61328125
43.36328125,35.125
46.5,35.375
49.6875,35.4375
45.3125,34.5625
45.125,35.4375
48.6875,42.0625
44.8125,33.5625
47.4375,33.6875
49.625,35.375
47.9375,35.0625
46.375,32.5625
47.400390625,33
45.712890625,31.8125
41.625,31.3125
47.3125,35.9375
47.625,34.1875
49.263671875,26.8125
17.5625,12.1875
18.125,19.5
20,20.625
20.375,19.712890625
27.3125,34.8125
28.375,40.92578125
22.75,42.67578125
19.6875,43.25
15.3125,50.125
22.4375,45.5
14.125,48.75
19.625,46.6875
20.125,48.1875
22,40.875
19.5625,50.8125
18.5625,48.75
19.625,47.9375
18.5,49
20,47.875
19.625,47.375
18.375,41.775390625
13.625,47.837890625
18.5625,34.951171875
8.5,26.9375
5.1875,36.8125
7.9375,42.125
9.8125,45.1875
9,44.875
0.6875,48.8125
10,43.375
7.150390625,43.6875
2.125,49.3125
9.25,46.75
